nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-16,56615481.13,8.738,8.9898,8.7381,8.738,8.7381,8.738, , 
2020-03-13,58308934.8,8.9898,9.5809,8.9899,8.9898,8.9899,8.9898, , 
2020-03-12,64710248.38,9.5809,10.0466,9.581,9.5809,9.581,9.5809, , 
2020-03-11,68502654.49,10.0466,10.2815,10.0467,10.0466,10.0467,10.0466, , 
2020-03-10,67965772.38,10.2815,10.1898,10.2816,10.2815,10.2816,10.2815, , 
2020-03-09,67440456.99,10.1898,10.762,10.1899,10.1898,10.1899,10.1898, , 
2020-03-06,71516546.95,10.762,11.0812,10.7621,10.762,10.7621,10.762, , 
2020-03-05,73571716.46,11.0812,10.9658,11.0813,11.0812,11.0813,11.0812, , 
2020-03-04,72344920.7,10.9658,10.974,10.9659,10.9658,10.9659,10.9658, , 
2020-03-03,69107719.87,10.974,11.0954,10.9741,10.974,10.9741,10.974, , 
2020-03-02,70200711.28,11.0954,10.9712,11.0955,11.0954,11.0955,11.0954, , 
2020-02-28,70394759.69,10.9712,11.4112,10.9713,10.9712,10.9713,10.9712, , 
2020-02-27,74850115.85,11.4112,11.6549,11.4113,11.4112,11.4113,11.4112, , 
2020-02-26,85005098.47,11.6549,11.7556,11.655,11.6549,11.655,11.6549, , 
2020-02-25,88294437.34,11.7556,12.1376,11.7557,11.7556,11.7557,11.7556, , 
2020-02-24,91163780.49,12.1376,12.1351,0.0,0.0,0.0,0.0, , 
2020-02-21,91686736.67,12.1351,12.1818,12.1352,12.1351,12.1352,12.1351, , 
2020-02-20,83838952.87,12.1818,12.1425,12.1819,12.1818,12.1819,12.1818, , 
2020-02-19,78871989.09,12.1425,12.0376,12.1426,12.1425,12.1426,12.1425, , 
2020-02-18,76649459.67,12.0376,12.2125,12.0377,12.0376,12.0377,12.0376, , 
2020-02-17,77078680.86,12.2125,12.2823,12.2126,12.2125,12.2126,12.2125, , 
2020-02-14,77282055.85,12.2823,12.3633,12.2824,12.2823,12.2824,12.2823, , 
2020-02-13,77913547.55,12.3633,12.3857,12.3634,12.3633,12.3634,12.3633, , 
2020-02-12,78185883.28,12.3857,12.289000000000001,12.3858,12.3857,12.3858,12.3857, , 
2020-02-11,77575143.96,12.289,12.3654,0.0,0.0,0.0,0.0, , 
2020-02-07,81171893.15,12.3654,12.3995,12.3655,12.3654,12.3655,12.3654, , 
2020-02-06,85163117.25,12.3995,12.1098,12.3996,12.3995,12.3996,12.3995, , 
2020-02-03,80804860.46,11.9322,11.9136,11.9323,11.9322,11.9323,11.9322, , 
2020-01-29,81240793.01,12.1369,12.0571,12.137,12.1369,12.137,12.1369, , 
2020-01-28,78899292.31,12.0571,12.1395,12.0572,12.0571,12.0572,12.0571, , 
2020-01-27,77977166.42,12.1395,12.353,12.1396,12.1395,12.1396,12.1395, , 
2020-01-24,79191520.14,12.353,12.3329,12.3531,12.353,12.3531,12.353, , 
2020-01-23,78641620.42,12.3329,12.4509,12.333,12.3329,12.333,12.3329, , 
2020-01-22,79949644.69,12.4509,12.3619,12.451,12.4509,12.451,12.4509, , 
2020-01-21,76827274.71,12.3619,12.4775,12.362,12.3619,12.362,12.3619, , 
2020-01-20,77264538.66,12.4775,12.4685,12.4776,12.4775,12.4776,12.4775, , 
2020-01-17,79620766.16,12.4685,12.4114,12.4686,12.4685,12.4686,12.4685, , 
2020-01-14,79623731.74,12.4391,12.3665,12.4392,12.4391,12.4392,12.4391, , 
2020-01-13,79158836.6,12.3665,12.3684,0.0,0.0,0.0,0.0, , 
2020-01-10,80401479.54,12.3684,12.3031,12.3685,12.3684,12.3685,12.3684, , 
2020-01-07,79695496.91,12.235999999999999,12.0541,12.2361,12.235999999999999,12.2361,12.235999999999999, , 
2020-01-06,79112633.56,12.0541,12.2969,12.0542,12.0541,12.0542,12.0541, , 
2020-01-03,80706415.83,12.2969,12.2926,0.0,0.0,0.0,0.0, , 
2020-01-02,80678093.46,12.2926,12.29,0.0,0.0,0.0,0.0, , 
2019-12-30,75226492.72,12.29,12.3711,12.2901,12.29,12.2901,12.29, , 
2019-12-27,72118427.48,12.3711,12.3696,12.3712,12.3711,12.3712,12.3711, , 
2019-12-26,70314759.75,12.3696,12.324000000000002,12.3697,12.3696,12.3697,12.3696, , 
2019-12-25,68920239.81,12.324000000000002,12.3351,12.3241,12.324000000000002,12.3241,12.324000000000002, , 
2019-12-24,69508559.29,12.3351,12.3314,12.3352,12.3351,12.3352,12.3351, , 
2019-12-23,67635517.04,12.3314,12.3428,12.3315,12.3314,12.3315,12.3314, , 
2019-12-20,66097519.24,12.3428,12.3563,12.3429,12.3428,12.3429,12.3428, , 
2019-12-19,64875790.32,12.3563,12.3893,12.3564,12.3563,12.3564,12.3563, , 
2019-12-18,65226582.56,12.3893,12.4611,12.3894,12.3893,12.3894,12.3893, , 
2019-12-16,64018663.56,12.4094,12.4427,12.4095,12.4094,12.4095,12.4094, , 
2019-12-13,65369898.82,12.4427,12.1403,12.4428,12.4427,12.4428,12.4427, , 
2019-12-11,60658389.7,12.1129,12.1439,12.113,12.1129,12.113,12.1129, , 
2019-12-09,61023080.44,12.1439,12.1162,12.144,12.1439,12.144,12.1439, , 
2019-12-06,63134847.03,12.1162,11.9953,12.1163,12.1162,12.1163,12.1162, , 
2019-12-04,59191091.4,11.9953,12.1181,11.9954,11.9953,11.9954,11.9953, , 
2019-12-03,61356676.57,12.1181,12.1999,12.1182,12.1181,12.1182,12.1181, , 
2019-12-02,61409882.24,12.1999,12.0815,12.2,12.1999,12.2,12.1999, , 
2019-11-29,60786339.09,12.0815,12.1341,12.0816,12.0815,12.0816,12.0815, , 
2019-11-26,62507110.44,12.1223,12.0886,12.1224,12.1223,12.1224,12.1223, , 
2019-11-22,61535434.91,11.9983,11.956,11.9984,11.9983,11.9984,11.9983, , 
2019-11-19,58184900.54,12.0823,12.1304,12.0824,12.0823,12.0824,12.0823, , 
2019-11-08,66013024.11,12.1067,12.0816,12.1068,12.1067,12.1068,12.1067, , 
2019-11-07,64128762.0,12.0816,12.0696,12.0817,12.0816,12.0817,12.0816, , 
2019-11-01,64201340.88,11.8446,11.8808,11.8447,11.8446,11.8447,11.8446, , 
2019-10-24,55491818.62,11.8019,11.6975,11.802,11.8019,11.802,11.8019, , 
2019-10-22,55001230.18,11.6975,11.6957,0.0,0.0,0.0,0.0, , 
2019-10-21,54059647.38,11.6957,11.6775,11.6958,11.6957,11.6958,11.6957, , 
2019-10-18,54683095.19,11.6775,11.6464,11.6776,11.6775,11.6776,11.6775, , 
2019-10-17,55660755.75,11.6464,11.6469,11.6465,11.6464,11.6465,11.6464, , 
2019-10-16,69438411.96,11.6469,11.5205,11.647,11.6469,11.647,11.6469, , 
2019-10-15,70239577.67,11.5205,11.3157,11.5206,11.5205,11.5206,11.5205, , 
2019-10-11,70024343.53,11.3157,11.2038,11.3158,11.3157,11.3158,11.3157, , 
2019-10-10,71268710.4,11.2038,11.1604,11.2039,11.2038,11.2039,11.2038, , 
2019-10-09,67677219.98,11.1604,11.2347,11.1605,11.1604,11.1605,11.1604, , 
2019-10-08,64044597.58,11.2347,11.117,11.2348,11.2347,11.2348,11.2347, , 
2019-10-07,58806030.56,11.117,11.1373,11.1171,11.117,11.1171,11.117, , 
2019-10-04,58522430.57,11.1373,11.0985,11.1374,11.1373,11.1374,11.1373, , 
2019-10-03,57083194.21,11.0985,11.3253,11.0986,11.0985,11.0986,11.0985, , 
2019-10-02,58453361.16,11.3253,11.3782,11.3254,11.3253,11.3254,11.3253, , 
2019-10-01,57162918.88,11.3782,11.2933,11.3783,11.3782,11.3783,11.3782, , 
2019-09-27,69337547.85,11.3613,11.3836,11.3614,11.3613,11.3614,11.3613, , 
2019-09-26,70689390.84,11.3836,11.3753,11.3837,11.3836,11.3837,11.3836, , 
2019-09-25,71371835.71,11.3753,11.4205,11.3754,11.3753,11.3754,11.3753, , 
2019-09-24,72164934.55,11.4205,11.3962,11.4206,11.4205,11.4206,11.4205, , 
2019-09-23,72010868.51,11.3962,11.3928,0.0,0.0,0.0,0.0, , 
2019-09-20,65448533.47,11.3928,11.3875,11.3929,11.3928,11.3929,11.3928, , 
2019-09-19,66431073.55,11.3875,11.3405,11.3876,11.3875,11.3876,11.3875, , 
2019-09-18,73514844.86,11.3405,11.3534,11.3406,11.3405,11.3406,11.3405, , 
2019-09-17,83597364.35,11.3534,11.3597,11.3535,11.3534,11.3535,11.3534, , 
2019-09-16,83643370.0,11.3597,11.3595,0.0,0.0,0.0,0.0, , 
2019-09-13,85748378.74,11.3595,11.2564,11.3596,11.3595,11.3596,11.3595, , 
2019-09-12,86962893.47,11.2564,11.1516,11.2565,11.2564,11.2565,11.2564, , 
2019-09-11,86874946.83,11.1516,11.0534,11.1517,11.1516,11.1517,11.1516, , 
2019-09-10,86255751.06,11.0534,11.0196,11.0535,11.0534,11.0535,11.0534, , 
2019-09-09,87334890.72,11.0196,10.9582,11.0197,11.0196,11.0197,11.0196, , 
2019-09-06,81347635.84,10.9582,10.9243,10.9583,10.9582,10.9583,10.9582, , 
2019-09-05,81291445.68,10.9243,10.7093,10.9244,10.9243,10.9244,10.9243, , 
2019-09-04,78863317.2,10.7093,10.6867,10.7094,10.7093,10.7094,10.7093, , 
2019-09-03,78759154.5,10.6867,10.687,10.6868,10.6867,10.6868,10.6867, , 
2019-09-02,79280481.86,10.687000000000001,10.7322,10.6871,10.687000000000001,10.6871,10.687000000000001, , 
2019-08-30,82091565.27,10.7322,10.6087,10.7323,10.7322,10.7323,10.7322, , 
2019-08-29,82091421.34,10.6087,10.609000000000002,10.6088,10.6087,10.6088,10.6087, , 
2019-08-28,81770218.81,10.609000000000002,10.5921,10.6091,10.609000000000002,10.6091,10.609000000000002, , 
2019-08-27,83421322.02,10.5921,10.5054,10.5922,10.5921,10.5922,10.5921, , 
2019-08-26,81474930.55,10.5054,10.7337,10.5055,10.5054,10.5055,10.5054, , 
2019-08-23,84585860.85,10.7337,10.68,10.7338,10.7337,10.7338,10.7337, , 
2019-08-22,84743038.75,10.68,10.6852,10.6801,10.68,10.6801,10.68, , 
2019-08-21,82522453.04,10.6852,10.7122,10.6853,10.6852,10.6853,10.6852, , 
2019-08-20,84246166.49,10.7122,10.6594,10.7123,10.7122,10.7123,10.7122, , 
2019-08-19,84652655.96,10.6594,10.6151,10.6595,10.6594,10.6595,10.6594, , 
2019-08-16,83090749.0,10.6151,10.5838,10.6152,10.6151,10.6152,10.6151, , 
2019-08-15,82366165.51,10.5838,10.7111,10.5839,10.5838,10.5839,10.5838, , 
2019-08-14,85305314.67,10.7111,10.6228,10.7112,10.7111,10.7112,10.7111, , 
2019-08-13,84311484.97,10.6228,10.7407,10.6229,10.6228,10.6229,10.6228, , 
2019-08-09,87598289.61,10.7407,10.7125,10.7408,10.7407,10.7408,10.7407,,
2019-08-08,85934186.97,10.7125,10.6548,10.7126,10.7125,10.7126,10.7125,,
2019-08-07,83446616.11,10.6548,10.6874,10.6549,10.6548,10.6549,10.6548,,
2019-08-06,81362278.7,10.6874,10.7587,10.6875,10.6874,10.6875,10.6874,,
2019-08-05,85995648.96,10.7587,10.922,10.7588,10.7587,10.7588,10.7587,,
2019-08-02,81589594.96,10.922,11.1328,10.9221,10.922,10.9221,10.922,,
2019-08-01,83239542.22,11.1328,11.1325,11.1329,11.1328,11.1329,11.1328,,
2019-07-31,81856399.29,11.1325,11.2169,11.1326,11.1325,11.1326,11.1325,,
2019-07-30,82529541.63,11.2169,11.1957,11.217,11.2169,11.217,11.2169,,
2019-07-26,83121055.3,11.1957,11.26,11.1958,11.1957,11.1958,11.1957,,
2019-07-25,82746079.74,11.26,11.2197,11.2601,11.26,11.2601,11.26,,
2019-07-24,72815897.56,11.2197,11.1838,11.2198,11.2197,11.2198,11.2197,,
2019-07-23,72646200.32,11.1838,11.0862,11.1839,11.1838,11.1839,11.1838,,
2019-07-22,71862845.19,11.0862,11.1067,11.0863,11.0862,11.0863,11.0862,,
2019-07-19,70232337.64,11.1067,10.9018,11.1068,11.1067,11.1068,11.1067,,
2019-07-18,69096423.46,10.9018,11.12,10.9019,10.9018,10.9019,10.9018,,
2019-07-17,70787503.99,11.12,11.2206,11.1201,11.12,11.1201,11.12,,
2019-07-15,71427637.29,11.2206,11.2177,0.0,0.0,0.0,0.0,,
2019-07-12,71327668.51,11.2177,11.196,11.2178,11.2177,11.2178,11.2177,,
2019-07-11,70173949.13,11.196,11.1479,11.1961,11.196,11.1961,11.196,,
2019-07-10,69297485.94,11.1479,11.1391,11.148,11.1479,11.148,11.1479,,
2019-07-09,70397621.06,11.1391,11.1497,11.1392,11.1391,11.1392,11.1391,,
2019-07-08,70866788.6,11.1497,11.2339,11.1498,11.1497,11.1498,11.1497,,
2019-06-28,70647279.51,10.9968,11.0372,10.9969,10.9968,10.9969,10.9968,,
2019-06-27,72172316.08,11.0372,10.9193,11.0373,11.0372,11.0373,11.0372,,
2019-06-26,71381585.51,10.9193,10.9474,10.9194,10.9193,10.9194,10.9193,,
2019-06-14,80493206.04,10.9185,10.8699,10.9186,10.9185,10.9186,10.9185,,
2019-06-13,84854962.17,10.8699,10.9381,10.87,10.8699,10.87,10.8699,,
2019-06-12,87572333.6,10.9381,10.981,10.9382,10.9381,10.9382,10.9381,,
2019-06-11,90495390.96,10.981,10.929,10.9811,10.981,10.9811,10.981,,
2019-06-10,83622492.61,10.929,10.8281,10.9291,10.929,10.9291,10.929,,
2019-06-07,73305481.49,10.8281,10.7588,10.8282,10.8281,10.8282,10.8281,,
2019-06-06,72551861.36,10.7588,10.759,10.7589,10.7588,10.7589,10.7588,,
2019-06-05,71215898.15,10.759,10.577,10.7591,10.759,10.7591,10.759,,
2019-06-04,70027511.69,10.577,10.6789,10.5771,10.577,10.5771,10.577,,
2019-05-31,71082428.77,10.6789,10.8426,10.679,10.6789,10.679,10.6789,,
2019-05-30,71799938.17,10.8426,10.8852,10.8427,10.8426,10.8427,10.8426,,
2019-05-29,72710999.12,10.8852,11.0168,10.8853,10.8852,10.8853,10.8852,,
2019-05-28,73596924.35,11.0168,10.9757,11.0169,11.0168,11.0169,11.0168,,
2019-05-27,73194270.92,10.9757,10.9417,10.9758,10.9757,10.9758,10.9757,,
2019-05-24,72213867.73,10.9417,10.9509,10.9418,10.9417,10.9418,10.9417,,
2019-05-23,72009195.12,10.9509,11.0223,10.950999999999999,10.9509,10.950999999999999,10.9509,,
2019-05-22,72919603.42,11.0223,11.018,11.0224,11.0223,11.0224,11.0223,,
2019-05-21,73854361.24,11.017999999999999,11.0174,11.0181,11.017999999999999,11.0181,11.017999999999999,,
2019-05-17,74490461.85,11.0174,10.9183,11.0175,11.0174,11.0175,11.0174,,
2019-05-16,70340847.72,10.9183,10.9723,10.9184,10.9183,10.9184,10.9183,,
2019-05-15,67251870.17,10.9723,10.9218,10.9724,10.9723,10.9724,10.9723,,
2019-05-14,66200544.02,10.9218,11.0601,10.9219,10.9218,10.9219,10.9218,,
2019-05-10,62267903.94,11.0601,11.0926,11.0602,11.0601,11.0602,11.0601,,
2019-05-09,62146289.2,11.0926,11.1765,11.0927,11.0926,11.0927,11.0926,,
2019-05-08,60406068.12,11.1765,11.3385,11.1766,11.1765,11.1766,11.1765,,
2019-05-07,59703454.61,11.3385,11.498,11.3386,11.3385,11.3386,11.3385,,
2019-05-03,60543288.97,11.498,11.4987,0.0,0.0,0.0,0.0,,
2019-05-02,60546846.99,11.4987,11.4994,0.0,0.0,0.0,0.0,,
2019-04-30,60550545.97,11.4994,11.4986,0.0,0.0,0.0,0.0,,
2019-04-29,60546642.46,11.4986,11.5012,0.0,0.0,0.0,0.0,,
2019-04-26,60234758.76,11.5012,11.5257,11.5013,11.5012,11.5013,11.5012,,
2019-04-25,61151334.7,11.5257,11.4596,11.5258,11.5257,11.5258,11.5257,,
2019-04-24,60239005.01,11.4596,11.4893,11.4597,11.4596,11.4597,11.4596,,
2019-04-23,57301292.09,11.4893,11.4689,11.4894,11.4893,11.4894,11.4893,,
2019-04-22,59530407.77,11.4689,11.4529,11.469000000000001,11.4689,11.469000000000001,11.4689,,
2019-04-19,58804392.76,11.4529,11.3961,11.453,11.4529,11.453,11.4529,,
2019-04-18,58341519.76,11.3961,11.4953,11.3962,11.3961,11.3962,11.3961,,
2019-04-17,60077039.37,11.4953,11.2879,11.4954,11.4953,11.4954,11.4953,,
2019-04-12,58547260.19,11.2879,11.2157,11.288,11.2879,11.288,11.2879,,
2019-04-11,58556467.01,11.2157,11.2057,11.2158,11.2157,11.2158,11.2157,,
2019-04-10,56785783.41,11.2057,11.2482,11.2058,11.2057,11.2058,11.2057,,
2019-04-09,65074411.56,11.2482,11.2551,11.2483,11.2482,11.2483,11.2482,,
2019-04-05,66348768.44,11.2551,11.2201,11.2552,11.2551,11.2552,11.2551,,
2019-04-04,66659042.85,11.2201,11.1979,11.2202,11.2201,11.2202,11.2201,,
2019-04-03,67722722.71,11.1979,11.1,11.198,11.1979,11.198,11.1979,,
2019-04-02,67902110.67,11.1,11.1054,11.1001,11.1,11.1001,11.1,,
2019-04-01,71923513.61,11.1054,10.9593,11.1055,11.1054,11.1055,11.1054,,
2019-03-29,73950814.4,10.9593,10.8734,10.9594,10.9593,10.9594,10.9593,,
2019-03-28,69619340.97,10.8734,11.0259,10.8735,10.8734,10.8735,10.8734,,
2019-03-27,61959741.41,11.0259,10.9557,11.026,11.0259,11.026,11.0259,,
2019-03-26,64462359.2,10.9557,10.739,10.9558,10.9557,10.9558,10.9557,,
2019-03-25,58854222.62,10.739,11.0261,10.7391,10.739,10.7391,10.739,,
2019-03-22,60322342.0,11.0261,11.0606,11.0262,11.0261,11.0262,11.0261,,
2019-03-21,60510710.65,11.0606,11.0597,0.0,0.0,0.0,0.0,,
2019-03-20,60923085.61,11.0597,11.0375,11.0598,11.0597,11.0598,11.0597,,
2019-03-19,60853584.36,11.0375,11.0504,11.0376,11.0375,11.0376,11.0375,,
2019-03-18,63147174.98,11.0504,10.9851,11.0505,11.0504,11.0505,11.0504,,
2019-03-15,63023107.38,10.9851,10.9075,10.9852,10.9851,10.9852,10.9851,,
2019-03-14,67074864.81,10.9075,10.9011,10.9076,10.9075,10.9076,10.9075,,
2019-03-13,66623081.82,10.9011,11.0087,10.9012,10.9011,10.9012,10.9011,,
2019-03-12,65937526.87,11.0087,10.8417,11.0088,11.0087,11.0088,11.0087,,
2019-03-11,59750443.43,10.8417,10.7739,10.8418,10.8417,10.8418,10.8417,,
2019-03-08,56249347.26,10.7739,10.992,10.774,10.7739,10.774,10.7739,,
2019-03-07,57789530.63,10.992,11.0801,10.9921,10.992,10.9921,10.992,,
2019-03-06,69797086.59,11.0801,11.1242,11.0802,11.0801,11.0802,11.0801,,
2019-03-05,68482059.5,11.1242,11.1918,11.1243,11.1242,11.1243,11.1242,,
2019-03-04,66225804.63,11.1918,11.0766,11.1919,11.1918,11.1919,11.1918,,
2019-03-01,67131382.79,11.0766,10.9498,11.0767,11.0766,11.0767,11.0766,,
2019-02-28,65757733.51,10.9498,11.0523,10.9499,10.9498,10.9499,10.9498,,
2019-02-27,71441101.18,11.0523,10.9959,11.0524,11.0523,11.0524,11.0523,,
2019-02-26,66201196.69,10.9959,11.0394,10.996,10.9959,10.996,10.9959,,
2019-02-25,66080622.21,11.0394,10.9773,11.0395,11.0394,11.0395,11.0394,,
2019-02-22,69215051.99,10.9773,10.9933,10.9774,10.9773,10.9774,10.9773,,
2019-02-21,69481422.49,10.9933,10.9603,10.9934,10.9933,10.9934,10.9933,,
2019-02-20,69320145.15,10.9603,10.9095,10.9604,10.9603,10.9604,10.9603,,
2019-02-18,61620364.85,10.9095,10.7155,10.9096,10.9095,10.9096,10.9095,,
2019-02-15,60850839.27,10.7155,10.8289,10.7156,10.7155,10.7156,10.7155,,
2019-02-14,62371378.21,10.8289,10.8326,10.829,10.8289,10.829,10.8289,,
2019-02-13,57944537.84,10.8326,10.7002,10.8327,10.8326,10.8327,10.8326,,
2019-02-12,64323350.73,10.7002,10.4516,10.7003,10.7002,10.7003,10.7002,,
2019-02-11,62828872.95,10.4516,10.4553,0.0,0.0,0.0,0.0,,
2019-02-08,63109586.16,10.4553,10.6533,10.4554,10.4553,10.4554,10.4553,,
2019-02-07,68159059.14,10.6533,10.7113,10.6534,10.6533,10.6534,10.6533,,
2019-02-06,68638150.48,10.7113,10.6917,10.7114,10.7113,10.7114,10.7113,,
2019-02-05,68674306.7,10.6917,10.7111,10.6918,10.6917,10.6918,10.6917,,
2019-02-04,68783157.68,10.7111,10.6726,10.7112,10.7111,10.7112,10.7111,,
2019-02-01,68627466.63,10.6726,10.6676,10.6727,10.6726,10.6727,10.6726,,
2019-01-31,64016422.21,10.6676,10.5637,10.6677,10.6676,10.6677,10.6676,,
2019-01-30,63269252.63,10.5637,10.6026,10.5638,10.5637,10.5638,10.5637,,
2019-01-29,58865067.18,10.6026,10.602,10.6027,10.6026,10.6027,10.6026,,
2019-01-28,62805138.29,10.602,10.6717,10.6021,10.602,10.6021,10.602,,
2019-01-25,63190674.39,10.6717,10.5698,10.6718,10.6717,10.6718,10.6717,,
2019-01-24,62301826.16,10.5698,10.5835,10.5699,10.5698,10.5699,10.5698,,
2019-01-23,57926401.33,10.5835,10.5844,10.5836,10.5835,10.5836,10.5835,,
2019-01-22,58792538.28,10.5844,10.6393,10.5845,10.5844,10.5845,10.5844,,
2019-01-21,64539515.88,10.6393,10.6171,10.6394,10.6393,10.6394,10.6393,,
2019-01-18,64684962.52,10.6171,10.4916,10.6172,10.6171,10.6172,10.6171,,
2019-01-17,63118200.77,10.4916,10.5057,10.4917,10.4916,10.4917,10.4916,,
2019-01-16,62514210.26,10.5057,10.5571,10.5058,10.5057,10.5058,10.5057,,
2019-01-15,63373574.14,10.5571,10.470999999999998,10.5572,10.5571,10.5572,10.5571,,
2019-01-14,62856127.53,10.470999999999998,10.472,0.0,0.0,0.0,0.0,,
2019-01-11,63059017.86,10.472,10.3786,10.4721,10.472,10.4721,10.472,,
2019-01-10,62070861.16,10.3786,10.5048,10.3787,10.3786,10.3787,10.3786,,
2019-01-09,62046448.02,10.5048,10.4045,10.5049,10.5048,10.5049,10.5048,,
2019-01-08,60482934.98,10.4045,10.3101,10.4046,10.4045,10.4046,10.4045,,
2019-01-07,60555561.81,10.3101,10.0768,10.3102,10.3101,10.3102,10.3101,,
2019-01-04,55628542.37,10.0768,10.3058,10.0769,10.0768,10.0769,10.0768,,
2019-01-03,56892540.2,10.3058,10.3055,0.0,0.0,0.0,0.0,,
2019-01-02,56890872.82,10.3055,10.3033,0.0,0.0,0.0,0.0,,
2018-12-28,56729604.7,10.3033,10.3411,10.3034,10.3033,10.3034,10.3033,,
2018-12-27,62579256.48,10.3411,9.9946,10.3412,10.3411,10.3412,10.3411,,
2018-12-26,58389972.27,9.9946,9.8794,9.9947,9.9946,9.9947,9.9946,,
2018-12-25,61288511.96,9.8794,10.3949,9.8795,9.8794,9.8795,9.8794,,
2018-12-24,64486510.18,10.3949,10.3979,0.0,0.0,0.0,0.0,,
2018-12-21,68579364.82,10.3979,10.4929,10.398,10.3979,10.398,10.3979,,
2018-12-20,66277393.81,10.4929,10.7991,10.493,10.4929,10.493,10.4929,,
2018-12-19,65674880.78,10.7991,10.8791,10.7992,10.7991,10.7992,10.7991,,
2018-12-18,64301680.05,10.8791,11.0468,10.8792,10.8791,10.8792,10.8791,,
2018-12-17,62816161.46,11.0468,10.9897,11.0469,11.0468,11.0469,11.0468,,
2018-12-14,65469114.5,10.9897,11.1919,10.9898,10.9897,10.9898,10.9897,,
2018-12-13,66449445.93,11.1919,11.1013,11.192,11.1919,11.192,11.1919,,
2018-12-12,67521640.72,11.1013,10.8894,11.1014,11.1013,11.1014,11.1013,,
2018-12-11,63002349.88,10.8894,11.1196,10.8895,10.8894,10.8895,10.8894,,
2018-12-07,62320346.49,11.1196,11.03,11.1197,11.1196,11.1197,11.1196,,
2018-12-06,58478429.54,11.03,11.2974,11.0301,11.03,11.0301,11.03,,
2018-12-04,59394102.13,11.2974,11.5466,11.2975,11.2974,11.2975,11.2974,,
2018-12-03,62753259.81,11.5466,11.4454,11.5467,11.5466,11.5467,11.5466,,
2018-11-30,62221343.29,11.4454,11.3941,11.4455,11.4454,11.4455,11.4454,,
2018-11-29,61817736.77,11.3941,11.3622,11.3942,11.3941,11.3942,11.3941,,
2018-11-28,66557401.88,11.3622,11.2636,11.3623,11.3622,11.3623,11.3622,,
2018-11-27,66171093.58,11.2636,11.1892,11.2637,11.2636,11.2637,11.2636,,
2018-11-26,64957464.71,11.1892,11.1106,11.1893,11.1892,11.1893,11.1892,,
