nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2018-11-27,732124676.38,6.9276,6.9485,6.9277,6.9276,6.9277,6.9276,,
2018-11-26,735416508.58,6.9485,6.9359,6.9486,6.9485,6.9486,6.9485,,
2018-11-23,737279066.98,6.9359,6.9667,6.936,6.9359,6.936,6.9359,,
2018-11-22,740556941.25,6.9667,6.9529,0.0,0.0,0.0,0.0,,
2018-11-21,743737138.55,6.9529,6.9528,6.9529999999999985,6.9529,6.9529999999999985,6.9529,,
2018-11-20,746753032.85,6.9528,6.9314,6.9529,6.9528,6.9529,6.9528,,
2018-11-19,744651744.65,6.9314,6.9135,6.9315,6.9314,6.9315,6.9314,,
2018-11-16,743279360.04,6.9135,6.9014,6.9136,6.9135,6.9136,6.9135,,
2018-11-15,742091787.4,6.9014,6.8284,6.9015,6.9014,6.9015,6.9014,,
2018-11-14,732347540.81,6.8284,6.8381,6.8285,6.8284,6.8285,6.8284,,
2018-11-13,731878669.38,6.8381,6.8571,6.8382,6.8381,6.8382,6.8381,,
2018-11-12,733917438.61,6.8571,6.9431,0.0,0.0,0.0,0.0,,
2018-11-09,742734027.66,6.9431,6.9529,6.9432,6.9431,6.9432,6.9431,,
2018-11-08,743683780.38,6.9529,7.0019,6.9529999999999985,6.9529,6.9529999999999985,6.9529,,
2018-11-07,749114048.0,7.0019,7.013,7.002000000000002,7.0019,7.002000000000002,7.0019,,
2018-11-06,750309133.69,7.013,7.0141,0.0,0.0,0.0,0.0,,
2018-11-05,750408004.31,7.0141,7.0084,7.0142,7.0141,7.0142,7.0141,,
2018-11-02,749666242.61,7.0084,6.9813,7.0085,7.0084,7.0085,7.0084,,
2018-11-01,745260003.91,6.9813,6.9324,6.9814,6.9813,6.9814,6.9813,,
2018-10-31,740457972.8,6.9324,6.9634,6.9325,6.9324,6.9325,6.9324,,
2018-10-30,743774472.83,6.9634,6.9938,6.9635,6.9634,6.9635,6.9634,,
2018-10-29,749372619.46,6.9938,7.0392,6.9939,6.9938,6.9939,6.9938,,
2018-10-26,759308188.29,7.0392,7.0212,7.0393,7.0392,7.0393,7.0392,,
2018-10-25,755548336.65,7.0212,7.0024,7.0213,7.0212,7.0213,7.0212,,
2018-10-24,752590478.78,7.0024,6.9596,7.0025,7.0024,7.0025,7.0024,,
2018-10-22,749472250.16,6.9596,6.9813,6.9597,6.9596,6.9597,6.9596,,
2018-10-19,752200627.45,6.9813,6.9653,6.9814,6.9813,6.9814,6.9813,,
2018-10-18,750208627.24,6.9653,6.9872,6.9654,6.9653,6.9654,6.9653,,
2018-10-17,748753361.85,6.9872,7.0002,6.9873,6.9872,6.9873,6.9872,,
2018-10-16,749027039.13,7.0002,6.9169,7.0003,7.0002,7.0003,7.0002,,
2018-10-12,742401515.85,6.9169,6.8277,6.9170000000000025,6.9169,6.9170000000000025,6.9169,,
2018-10-11,733038474.71,6.8277,6.7662,6.8278,6.8277,6.8278,6.8277,,
2018-10-09,726289355.39,6.7878,6.8102,6.7879,6.7878,6.7879,6.7878,,
2018-10-08,728692205.22,6.8102,6.8403,0.0,0.0,0.0,0.0,,
2018-10-05,732588191.15,6.8403,6.8388,6.8404,6.8403,6.8404,6.8403,,
2018-10-04,732679560.94,6.8388,6.8629,6.8389,6.8388,6.8389,6.8388,,
2018-10-03,736909537.82,6.8629,6.8069,6.863,6.8629,6.863,6.8629,,
2018-10-02,729397618.24,6.8069,6.7612,6.807,6.8069,6.807,6.8069,,
2018-10-01,725002784.37,6.7612,6.7543,6.7613,6.7612,6.7613,6.7612,,
2018-09-28,723032557.03,6.7543,6.8185,6.7544,6.7543,6.7544,6.7543,,
2018-09-27,727984262.66,6.8185,6.8449,6.8186,6.8185,6.8186,6.8185,,
2018-09-26,731052568.99,6.8449,6.8436,6.845,6.8449,6.845,6.8449,,
2018-09-25,723825221.63,6.8436,6.8427,6.8437,6.8436,6.8437,6.8436,,
2018-09-24,722702883.86,6.8427,6.895,6.8428,6.8427,6.8428,6.8427,,
2018-09-21,727578197.93,6.895,6.8583,6.8951,6.895,6.8951,6.895,,
2018-09-20,721984510.21,6.8583,6.8665,6.8584,6.8583,6.8584,6.8583,,
2018-09-19,724636930.28,6.8665,6.8431,6.8666,6.8665,6.8666,6.8665,,
2018-09-18,722152063.03,6.8431,6.8266,6.8432,6.8431,6.8432,6.8431,,
2018-09-17,724183679.84,6.8266,6.8882,6.8267,6.8266,6.8267,6.8266,,
2018-09-14,730207633.59,6.8882,6.8849,6.8883,6.8882,6.8883,6.8882,,
2018-09-13,731995625.97,6.8849,6.8253,6.885,6.8849,6.885,6.8849,,
2018-09-12,724682939.68,6.8253,6.8262,6.8254,6.8253,6.8254,6.8253,,
2018-09-11,723320604.16,6.8262,6.8302,6.8263,6.8262,6.8263,6.8262,,
2018-09-10,722476189.86,6.8302,6.8605,6.8303,6.8302,6.8303,6.8302,,
2018-09-07,725526285.96,6.8605,6.8635,6.8606,6.8605,6.8606,6.8605,,
2018-09-06,727216106.97,6.8635,6.8263,6.8636,6.8635,6.8636,6.8635,,
2018-09-05,731673837.29,6.8263,6.8151,6.8264,6.8263,6.8264,6.8263,,
2018-09-04,730223330.65,6.8151,6.877000000000002,6.8152,6.8151,6.8152,6.8151,,
2018-09-03,736857770.68,6.877000000000002,6.8977,0.0,0.0,0.0,0.0,,
2018-08-31,738414673.47,6.8977,6.8296,6.8978,6.8977,6.8978,6.8977,,
2018-08-30,728916134.52,6.8296,6.8477,6.8297,6.8296,6.8297,6.8296,,
2018-08-29,735148464.37,6.8477,6.9317,6.8478,6.8477,6.8478,6.8477,,
2018-08-28,742873404.87,6.9317,6.8862,6.9318,6.9317,6.9318,6.9317,,
2018-08-27,734084919.28,6.8862,6.7979,6.8863,6.8862,6.8863,6.8862,,
2018-08-24,720667375.46,6.7979,6.8022,6.797999999999999,6.7979,6.797999999999999,6.7979,,
2018-08-23,721313392.6,6.8022,6.8429,6.8023,6.8022,6.8023,6.8022,,
2018-08-22,725636814.34,6.8429,6.8424,0.0,0.0,0.0,0.0,,
2018-08-21,715698698.64,6.8424,6.8012,6.8425,6.8424,6.8425,6.8424,,
2018-08-20,705540265.63,6.8012,6.7496,6.8013,6.8012,6.8013,6.8012,,
2018-08-17,697993329.96,6.7496,6.7531,6.7497,6.7496,6.7497,6.7496,,
2018-08-16,694025763.42,6.7531,6.7988,6.7532,6.7531,6.7532,6.7531,,
2018-08-15,701963679.53,6.7988,6.8396,6.7989,6.7988,6.7989,6.7988,,
2018-08-14,704941568.96,6.8396,6.9225,6.8397,6.8396,6.8397,6.8396,,
2018-08-10,711548756.16,6.9225,6.9479,6.9226,6.9225,6.9226,6.9225,,
2018-08-09,714159854.26,6.9479,6.9482,0.0,0.0,0.0,0.0,,
2018-08-08,712446337.62,6.9482,6.9542,6.9483,6.9482,6.9483,6.9482,,
2018-08-07,709857495.98,6.9542,6.9494,6.9543,6.9542,6.9543,6.9542,,
2018-08-06,713332192.11,6.9494,6.9223,6.9495,6.9494,6.9495,6.9494,,
2018-08-03,708048922.44,6.9223,7.0407,6.9224,6.9223,6.9224,6.9223,,
2018-08-02,718985504.52,7.0407,7.0257,7.0408,7.0407,7.0408,7.0407,,
2018-08-01,715489521.54,7.0257,7.0019,7.0258,7.0257,7.0258,7.0257,,
2018-07-31,712395877.34,7.0019,7.0465,7.002000000000002,7.0019,7.002000000000002,7.0019,,
2018-07-26,719158068.29,7.0465,7.0533,7.0466,7.0465,7.0466,7.0465,,
2018-07-25,718506393.4,7.0533,7.0269,7.0534,7.0533,7.0534,7.0533,,
2018-07-24,713450440.26,7.0269,7.0587,7.027,7.0269,7.027,7.0269,,
2018-07-23,712436060.27,7.0587,7.026,7.0588,7.0587,7.0588,7.0587,,
2018-07-20,705363832.25,7.026,6.9994,7.0261,7.026,7.0261,7.026,,
2018-07-19,701779343.26,6.9994,7.0181,6.9995,6.9994,6.9995,6.9994,,
2018-07-18,702866998.35,7.0181,7.1504,7.0182,7.0181,7.0182,7.0181,,
2018-07-17,715303859.49,7.1504,7.1489,7.1505,7.1504,7.1505,7.1504,,
2018-07-13,710002774.14,7.1287,7.1532,7.1288,7.1287,7.1288,7.1287,,
2018-07-12,711893661.0,7.1532,7.1909,7.1533,7.1532,7.1533,7.1532,,
2018-07-11,715618384.86,7.1909,7.2026,7.191,7.1909,7.191,7.1909,,
2018-07-10,716413461.38,7.2026,7.2547,7.2027,7.2026,7.2027,7.2026,,
2018-07-09,721442680.77,7.2547,7.2201,7.2548,7.2547,7.2548,7.2547,,
2018-07-06,717411235.02,7.2201,7.2091,7.2202,7.2201,7.2202,7.2201,,
2018-07-05,716931151.08,7.2091,7.2274,7.2092,7.2091,7.2092,7.2091,,
2018-07-04,718752335.52,7.2274,7.1504,0.0,0.0,0.0,0.0,,
2018-07-03,709504840.82,7.1504,7.1833,7.1505,7.1504,7.1505,7.1504,,
2018-07-02,714984441.97,7.1833,7.1884,7.1834,7.1833,7.1834,7.1833,,
2018-06-29,714775516.21,7.1884,7.1852,7.1885,7.1884,7.1885,7.1884,,
2018-06-28,715537741.09,7.1852,7.2194,7.1853,7.1852,7.1853,7.1852,,
2018-06-27,720437906.82,7.2194,7.2471,7.2195,7.2194,7.2195,7.2194,,
2018-06-26,723199222.9,7.2471,7.3078,7.2472,7.2471,7.2472,7.2471,,
2018-06-25,729757700.92,7.3078,7.3122,7.3079,7.3078,7.3079,7.3078,,
2018-06-22,730887477.46,7.3122,7.2689,7.3123,7.3122,7.3123,7.3122,,
2018-06-21,728150274.44,7.2689,7.3308,7.269,7.2689,7.269,7.2689,,
2018-06-20,735972941.67,7.3308,7.3731,7.3309,7.3308,7.3309,7.3308,,
2018-06-19,747125211.02,7.3731,7.3825,7.3732,7.3731,7.3732,7.3731,,
2018-06-18,746656344.53,7.3825,7.5067,7.3826,7.3825,7.3826,7.3825,,
2018-06-15,759222425.05,7.5067,7.5033,0.0,0.0,0.0,0.0,,
2018-06-14,759988544.93,7.5033,7.4547,7.5034,7.5033,7.5034,7.5033,,
2018-06-13,755140023.2,7.4547,7.4722,7.4548,7.4547,7.4548,7.4547,,
2018-06-12,757128884.89,7.4722,7.4658,7.4723,7.4722,7.4723,7.4722,,
2018-06-11,757806281.23,7.4658,7.4778,7.4659,7.4658,7.4659,7.4658,,
2018-06-08,759878168.36,7.4778,7.4824,7.4779,7.4778,7.4779,7.4778,,
2018-06-07,760905142.01,7.4824,7.472,7.4825,7.4824,7.4825,7.4824,,
2018-06-06,758536557.78,7.472,7.4529,7.4721,7.472,7.4721,7.472,,
2018-06-05,755682335.06,7.4529,7.4478,7.4529999999999985,7.4529,7.4529999999999985,7.4529,,
2018-06-04,755537562.58,7.4478,7.4945,7.4479,7.4478,7.4479,7.4478,,
2018-06-01,760565692.78,7.4945,7.5254,7.4946,7.4945,7.4946,7.4945,,
2018-05-31,762832627.68,7.5254,7.4895,7.5255,7.5254,7.5255,7.5254,,
2018-05-30,758885753.92,7.4895,7.4782,7.4896,7.4895,7.4896,7.4895,,
2018-05-28,757744912.02,7.4782,7.5148,0.0,0.0,0.0,0.0,,
2018-05-25,763647281.76,7.5148,7.4763,7.5149,7.5148,7.5149,7.5148,,
2018-05-24,759071512.18,7.4763,7.4602,7.4764,7.4763,7.4764,7.4763,,
2018-05-23,755145088.5,7.4602,7.4681,7.4603,7.4602,7.4603,7.4602,,
2018-05-22,756350765.75,7.4681,7.4091,7.4682,7.4681,7.4682,7.4681,,
2018-05-21,749445973.72,7.4091,7.4392,7.4092,7.4091,7.4092,7.4091,,
2018-05-18,759547656.81,7.4392,7.4375,7.4393,7.4392,7.4393,7.4392,,
2018-05-17,758958711.82,7.4375,7.47,7.4376,7.4375,7.4376,7.4375,,
2018-05-16,762377475.73,7.47,7.5837,7.4701,7.47,7.4701,7.47,,
2018-05-15,773491287.13,7.5837,7.6247,7.5838,7.5837,7.5838,7.5837,,
2018-05-14,778925849.57,7.6247,7.6423,7.6248,7.6247,7.6248,7.6247,,
2018-05-11,776293483.18,7.6423,7.6048,7.6424,7.6423,7.6424,7.6423,,
2018-05-10,777457642.84,7.6048,7.5496,7.6049,7.6048,7.6049,7.6048,,
2018-05-09,770508577.09,7.5496,7.568,7.5497,7.5496,7.5497,7.5496,,
2018-05-08,771986776.16,7.568,7.5851,7.5681,7.568,7.5681,7.568,,
2018-05-07,771079068.6,7.5851,7.5585,7.5852,7.5851,7.5852,7.5851,,
2018-05-04,768473311.34,7.5585,7.5754,7.5586,7.5585,7.5586,7.5585,,
2018-05-03,758371566.39,7.5754,7.5693,7.5755,7.5754,7.5755,7.5754,,
2018-05-02,747542434.59,7.5693,7.6169,7.5694,7.5693,7.5694,7.5693,,
2018-04-30,753149469.58,7.6169,7.6076,7.617000000000001,7.6169,7.617000000000001,7.6169,,
2018-04-27,749807676.77,7.6076,7.6425,7.6077,7.6076,7.6077,7.6076,,
2018-04-26,752395531.68,7.6425,7.6564,7.6426,7.6425,7.6426,7.6425,,
2018-04-25,754017599.03,7.6564,7.6724,7.6565,7.6564,7.6565,7.6564,,
2018-04-24,754549577.44,7.6724,7.6781,7.6725,7.6724,7.6725,7.6724,,
2018-04-23,752188800.55,7.6781,7.7639999999999985,7.6782,7.6781,7.6782,7.6781,,
2018-04-20,758833846.05,7.7639999999999985,0.0,7.7641,7.7639999999999985,7.7641,7.7639999999999985,,
2018-04-19,765963968.78,7.8079,0.0,7.808,7.8079,7.808,7.8079,,
2018-04-18,763255021.93,7.7727,0.0,7.7728,7.7727,7.7728,7.7727,,
2018-04-17,759418996.05,7.7553,0.0,7.7554,7.7553,7.7554,7.7553,,
2018-04-12,762320808.84,7.7727,0.0,7.7728,7.7727,7.7728,7.7727,,
2018-04-11,761001342.38,7.7621,0.0,7.7622,7.7621,7.7622,7.7621,,
2018-04-10,758177777.0,7.7272,0.0,7.7273,7.7272,7.7273,7.7272,,
2018-04-09,755625484.32,7.6914,0.0,7.6915,7.6914,7.6915,7.6914,,
2018-04-05,762142321.13,7.6685,0.0,7.6686,7.6685,7.6686,7.6685,,
2018-04-04,774916209.43,7.7941,0.0,7.7942,7.7941,7.7942,7.7941,,
2018-04-03,765550783.51,7.7356,0.0,7.7357,7.7356,7.7357,7.7356,,
2018-04-02,759777392.66,7.6819,0.0,7.682,7.6819,7.682,7.6819,,
2018-03-30,758446214.99,7.6685,0.0,0.0,0.0,0.0,0.0,,
2018-03-29,763169880.31,7.669,0.0,7.6691,7.669,7.6691,7.669,,
2018-03-28,771814938.39,7.7639,0.0,7.7639999999999985,7.7639,7.7639999999999985,7.7639,,
2018-03-27,777944523.38,7.8192,0.0,7.8193,7.8192,7.8193,7.8192,,
2018-03-26,771573727.06,7.7888,0.0,7.7889,7.7888,7.7889,7.7888,,
2018-03-23,766689518.41,7.7593,0.0,7.7594,7.7593,7.7594,7.7593,,
2018-03-22,763294114.07,7.7167,0.0,7.7168,7.7167,7.7168,7.7167,,
2018-03-21,754043571.14,7.6323,0.0,7.6324,7.6323,7.6324,7.6323,,
2018-03-20,752317034.07,7.6173,0.0,7.6174,7.6173,7.6174,7.6173,,
2018-03-19,751407197.72,7.5998,0.0,7.5999,7.5998,7.5999,7.5998,,
2018-03-16,751259770.7,7.6411,0.0,7.6412,7.6411,7.6412,7.6411,,
2018-03-15,747543303.27,7.599,0.0,7.5991,7.599,7.5991,7.599,,
2018-03-14,756728367.3,7.6759,0.0,7.676,7.6759,7.676,7.6759,,
2018-03-13,753431859.58,7.6435,0.0,7.6436,7.6435,7.6436,7.6435,,
2018-03-12,754817053.49,7.6635,0.0,7.6636,7.6635,7.6636,7.6635,,
2018-03-09,756715451.15,7.6443,0.0,7.6444,7.6443,7.6444,7.6443,,
2018-03-08,756921821.4,7.6885,0.0,7.6886,7.6885,7.6886,7.6885,,
2018-03-07,758446972.75,7.7367,0.0,7.7368,7.7367,7.7368,7.7367,,
2018-03-06,752872172.7,7.6712,0.0,7.6713,7.6712,7.6713,7.6712,,
2018-03-05,748202662.4,7.6947,0.0,7.6948,7.6947,7.6948,7.6947,,
2018-03-02,743759187.1,7.6555,0.0,7.6556,7.6555,7.6556,7.6555,,
2018-02-28,744685492.52,7.6629,0.0,7.6629999999999985,7.6629,7.6629999999999985,7.6629,,
2018-02-27,751814146.53,7.7401,0.0,7.7402,7.7401,7.7402,7.7401,,
2018-02-26,756300777.58,7.7699,0.0,7.77,7.7699,7.77,7.7699,,
2018-02-23,749801507.58,7.7134,0.0,7.7135,7.7134,7.7135,7.7134,,
2018-02-22,745423123.08,7.6726,0.0,7.6727,7.6726,7.6727,7.6726,,
2018-02-21,749252819.61,7.7154,0.0,7.7155,7.7154,7.7155,7.7154,,
2018-02-20,768711185.25,7.7566,0.0,7.7567,7.7566,7.7567,7.7566,,
2018-02-19,774499420.13,7.815,0.0,0.0,0.0,0.0,0.0,,
2018-02-16,777938032.93,7.8497,0.0,0.0,0.0,0.0,0.0,,
2018-02-15,777984601.39,7.8502,0.0,0.0,0.0,0.0,0.0,,
2018-02-14,766943549.74,7.7313,0.0,7.7314,7.7313,7.7314,7.7313,,
2018-02-13,761595178.49,7.7091,0.0,7.7092,7.7091,7.7092,7.7091,,
2018-02-12,757645574.7,7.6801,0.0,7.6802,7.6801,7.6802,7.6801,,
2018-02-09,753500704.47,7.6367,0.0,7.6368,7.6367,7.6368,7.6367,,
2018-02-08,757003926.94,7.6561,0.0,7.6562,7.6561,7.6562,7.6561,,
2018-02-07,764268859.07,7.7266,0.0,7.7267,7.7266,7.7267,7.7266,,
2018-02-06,763872204.54,7.7762,0.0,7.7763,7.7762,7.7763,7.7762,,
2018-02-05,766904561.34,7.754,0.0,7.7541,7.754,7.7541,7.754,,
2018-02-02,766328155.12,7.7178,0.0,7.7179,7.7178,7.7179,7.7178,,
2018-02-01,772033114.96,7.773,0.0,7.7731,7.773,7.7731,7.773,,
2018-01-31,771550380.12,7.7988,0.0,7.7989,7.7988,7.7989,7.7988,,
2018-01-30,777897638.71,7.7666,0.0,7.7667,7.7666,7.7667,7.7666,,
2018-01-29,786319945.22,7.8136,0.0,7.8137,7.8136,7.8137,7.8136,,
2018-01-26,793390320.6,7.8686,0.0,7.8687,7.8686,7.8687,7.8686,,
2018-01-25,799678541.82,7.9021,0.0,7.9022,7.9021,7.9022,7.9021,,
2018-01-24,794383571.12,7.8186,0.0,7.8187,7.8186,7.8187,7.8186,,
2018-01-23,789952712.72,7.7688,0.0,7.7689,7.7688,7.7689,7.7688,,
2018-01-22,789596241.25,7.7603,0.0,7.7604,7.7603,7.7604,7.7603,,
2018-01-19,786609801.99,7.7664,0.0,7.7665,7.7664,7.7665,7.7664,,
2018-01-18,780417991.82,7.7195,0.0,7.7196,7.7195,7.7196,7.7195,,
2018-01-17,786222979.59,7.757999999999999,0.0,7.7581,7.757999999999999,7.7581,7.757999999999999,,
2018-01-16,791165630.55,7.7686,0.0,7.7687,7.7686,7.7687,7.7686,,
2018-01-15,794388717.86,7.8003,0.0,0.0,0.0,0.0,0.0,,
2018-01-12,780944818.34,7.7311,0.0,7.7312,7.7311,7.7312,7.7311,,
2018-01-11,776404801.38,7.6606,0.0,7.6607,7.6606,7.6607,7.6606,,
2018-01-10,781783896.65,7.6508,0.0,7.6509,7.6508,7.6509,7.6508,,
2018-01-09,782573141.26,7.6526,0.0,7.6527,7.6526,7.6527,7.6526,,
2018-01-08,786482215.11,7.6652,0.0,7.6653,7.6652,7.6653,7.6652,,
2018-01-05,793062939.05,7.6752,0.0,7.6753,7.6752,7.6753,7.6752,,
2018-01-04,798139747.35,7.6353,0.0,7.6354,7.6353,7.6354,7.6353,,
2018-01-03,802936635.13,7.6554,0.0,7.6555,7.6554,7.6555,7.6554,,
2017-12-29,791636071.33,7.5646,0.0,7.5647,7.5646,7.5647,7.5646,,
2017-12-28,782384373.04,7.5551,0.0,7.5552,7.5551,7.5552,7.5551,,
2017-12-27,779221918.32,7.5273,0.0,7.5274,7.5273,7.5274,7.5273,,
2017-12-26,772377678.36,7.4763,0.0,7.4764,7.4763,7.4764,7.4763,,
2017-12-25,767528854.97,7.4293,0.0,0.0,0.0,0.0,0.0,,
2017-12-22,766584583.39,7.4309,0.0,7.431,7.4309,7.431,7.4309,,
2017-12-21,763240401.48,7.4002,0.0,7.4003,7.4002,7.4003,7.4002,,
2017-12-20,761761450.15,7.4,0.0,7.4001,7.4,7.4001,7.4,,
2017-12-19,760658563.13,7.3969,0.0,7.397,7.3969,7.397,7.3969,,
2017-12-18,757126406.09,7.3561,0.0,7.3562,7.3561,7.3562,7.3561,,
2017-12-15,755126296.51,7.3592,0.0,7.3593,7.3592,7.3593,7.3592,,
2017-12-14,753812728.56,7.3863,0.0,7.3864,7.3863,7.3864,7.3863,,
2017-12-13,739838727.67,7.2653,0.0,7.2654,7.2653,7.2654,7.2653,,
2017-12-12,738095304.95,7.2835,0.0,7.2836,7.2835,7.2836,7.2835,,
2017-12-08,731796479.35,7.3002,0.0,7.3003,7.3002,7.3003,7.3002,,
2017-12-07,743064227.95,7.3664,0.0,7.3665,7.3664,7.3665,7.3664,,
2017-12-06,750128826.98,7.4286,0.0,7.4287,7.4286,7.4287,7.4286,,
2017-12-04,756926326.34,7.4612,0.0,7.4613,7.4612,7.4613,7.4612,,
2017-12-01,756427118.54,7.4756,0.0,7.4757,7.4756,7.4757,7.4756,,
2017-11-30,757160782.87,7.4975,0.0,7.4976,7.4975,7.4976,7.4975,,
2017-11-29,766481546.62,7.5857,0.0,7.5858,7.5857,7.5858,7.5857,,
2017-11-28,766067603.19,7.5661,0.0,7.5662,7.5661,7.5662,7.5661,,
2017-11-27,765823557.28,7.5636,0.0,7.5637,7.5636,7.5637,7.5636,,
2017-11-24,767365198.7,7.5565,0.0,7.5566,7.5565,7.5566,7.5565,,
2017-11-23,766601455.21,7.548999999999999,0.0,0.0,0.0,0.0,0.0,,
2017-11-22,766427049.48,7.5224,0.0,7.5225,7.5224,7.5225,7.5224,,
2017-11-21,762199195.82,7.5027,0.0,7.5028,7.5027,7.5028,7.5027,,
2017-11-20,775922201.89,7.5591,0.0,7.5592,7.5591,7.5592,7.5591,,
2017-11-17,768591780.11,7.508999999999999,0.0,7.5091,7.508999999999999,7.5091,7.508999999999999,,
2017-11-16,767114477.27,7.4918,0.0,7.4919,7.4918,7.4919,7.4918,,
2017-11-15,770401612.88,7.5219,0.0,7.522,7.5219,7.522,7.5219,,
2017-11-14,758470650.74,7.4598,0.0,7.4599,7.4598,7.4599,7.4598,,
2017-11-13,761509107.53,7.496,0.0,7.4961,7.496,7.4961,7.496,,
2017-11-10,766933008.49,7.5258,0.0,7.5259,7.5258,7.5259,7.5258,,
2017-11-09,762889136.87,7.5256,0.0,7.5257,7.5256,7.5257,7.5256,,
2017-11-08,759995979.63,7.4985,0.0,7.4986,7.4985,7.4986,7.4985,,
2017-11-07,756752559.43,7.4792,0.0,7.4793,7.4792,7.4793,7.4792,,
2017-11-06,754451155.74,7.4549,0.0,7.455,7.4549,7.455,7.4549,,
2017-11-03,750872742.59,7.4745,0.0,7.4746,7.4745,7.4746,7.4745,,
2017-11-02,752302962.3,7.483,0.0,7.4831,7.483,7.4831,7.483,,
2017-11-01,751249296.11,7.4818,0.0,7.4819,7.4818,7.4819,7.4818,,
2017-10-31,748227116.58,7.4851,0.0,7.4852,7.4851,7.4852,7.4851,,
2017-10-30,744283660.25,7.4529,0.0,7.4529999999999985,7.4529,7.4529999999999985,7.4529,,
2017-10-27,742566039.87,7.4372,0.0,7.4373,7.4372,7.4373,7.4372,,
2017-10-25,743973389.11,7.4679,0.0,7.468,7.4679,7.468,7.4679,,
2017-10-24,746366858.5,7.5007,0.0,7.5008,7.5007,7.5008,7.5007,,
2017-10-20,751158459.9,7.5208,0.0,7.5209,7.5208,7.5209,7.5208,,
2017-10-19,754076456.39,7.5301,0.0,7.5302,7.5301,7.5302,7.5301,,
2017-10-18,757352954.5,7.5628,0.0,0.0,0.0,0.0,0.0,,
2017-10-17,767258089.69,7.5634,0.0,7.5635,7.5634,7.5635,7.5634,,
2017-10-16,776369864.19,7.6532,0.0,7.6533,7.6532,7.6533,7.6532,,
2017-10-12,770771331.58,7.6044,0.0,7.6045,7.6044,7.6045,7.6044,,
2017-10-11,763300262.96,7.5695,0.0,7.5696,7.5695,7.5696,7.5695,,
2017-10-10,754473547.18,7.5863,0.0,7.5864,7.5863,7.5864,7.5863,,
2017-10-09,749522454.11,7.5366,0.0,0.0,0.0,0.0,0.0,,
2017-10-06,739163115.02,7.4598,0.0,7.4599,7.4598,7.4599,7.4598,,
2017-10-05,743642513.39,7.51,0.0,7.5101,7.51,7.5101,7.51,,
2017-10-04,737201061.08,7.5019,0.0,7.502000000000002,7.5019,7.502000000000002,7.5019,,
2017-10-03,730934713.54,7.4689999999999985,0.0,7.4691,7.4689999999999985,7.4691,7.4689999999999985,,
2017-10-02,733789406.85,7.4891,0.0,7.4892,7.4891,7.4892,7.4891,,
2017-09-29,742436456.18,7.5896,0.0,7.5897,7.5896,7.5897,7.5896,,
2017-09-28,741970770.21,7.534,0.0,7.5341,7.534,7.5341,7.534,,
2017-09-27,744782068.47,7.5759,0.0,7.576,7.5759,7.576,7.5759,,
2017-09-26,752698020.12,7.672999999999999,0.0,7.6731,7.672999999999999,7.6731,7.672999999999999,,
2017-09-25,762007043.07,7.7966,0.0,7.7967,7.7966,7.7967,7.7966,,
2017-09-22,739039500.42,7.626,0.0,7.6261,7.626,7.6261,7.626,,
2017-09-21,736965548.25,7.6164,0.0,7.6165,7.6164,7.6165,7.6164,,
2017-09-20,742048607.65,7.7231,0.0,7.7232,7.7231,7.7232,7.7231,,
2017-09-19,737780595.65,7.6831,0.0,7.6832,7.6831,7.6832,7.6831,,
2017-09-18,745571873.78,7.7255,0.0,7.7256,7.7255,7.7256,7.7255,,
2017-09-15,746214556.95,7.7934,0.0,7.7935,7.7934,7.7935,7.7934,,
2017-09-14,751423086.55,7.7657,0.0,7.7658,7.7657,7.7658,7.7657,,
2017-09-13,757467203.65,7.8285,0.0,7.8286,7.8285,7.8286,7.8285,,
2017-09-12,754076920.69,7.7841,0.0,7.7842,7.7841,7.7842,7.7841,,
2017-09-11,761031544.5,7.853,0.0,7.8531,7.853,7.8531,7.853,,
2017-09-08,777002393.06,7.9286,0.0,7.9287,7.9286,7.9287,7.9286,,
2017-09-07,762469136.04,7.8637,0.0,7.8638,7.8637,7.8638,7.8637,,
2017-09-06,767776499.52,7.8642,0.0,7.8643,7.8642,7.8643,7.8642,,
2017-09-05,763053000.43,7.8064,0.0,7.8065,7.8064,7.8065,7.8064,,
2017-09-04,765390505.48,7.8303,0.0,0.0,0.0,0.0,0.0,,
2017-09-01,751278226.11,7.6859,0.0,0.0,0.0,0.0,0.0,,
2017-08-31,747374422.5,7.6865,0.0,7.6866,7.6865,7.6866,7.6865,,
2017-08-30,753989072.2,7.704,0.0,7.7041,7.704,7.7041,7.704,,
2017-08-29,764118652.44,7.7639999999999985,0.0,7.7641,7.7639999999999985,7.7641,7.7639999999999985,,
2017-08-28,751538127.48,7.6314,0.0,7.6315,7.6314,7.6315,7.6314,,
2017-08-25,746577668.89,7.5776,0.0,7.5777,7.5776,7.5777,7.5776,,
2017-08-24,746950515.2,7.566,0.0,7.5661,7.566,7.5661,7.566,,
2017-08-23,749098503.57,7.5739,0.0,7.574,7.5739,7.574,7.5739,,
2017-08-22,748913742.7,7.5609,0.0,7.561,7.5609,7.561,7.5609,,
2017-08-21,753746513.7,7.5848,0.0,7.5849,7.5848,7.5849,7.5848,,
2017-08-18,757121361.9,7.6255,0.0,7.6256,7.6255,7.6256,7.6255,,
2017-08-17,754915337.84,7.5781,0.0,7.5782,7.5781,7.5782,7.5781,,
